1555785002,30.0,5.098901271820068,-1.6160000562667847,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785059,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785060,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785060,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785060,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785060,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785061,30.0,0.0,-1.7480000257492065,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785061,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785061,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785061,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785062,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785062,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785062,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785063,30.0,0.0,-1.7720000743865967,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785063,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785063,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785063,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785064,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785064,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785064,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785064,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785065,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785065,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785065,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785065,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785066,30.0,0.0,-1.7480000257492065,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785066,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785066,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785066,30.0,0.0,-1.7680001258850098,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785067,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785067,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785067,30.0,0.0,-1.7440000772476196,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785067,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785068,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785068,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785068,30.0,0.0,-1.7960001230239868,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785069,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785069,30.0,0.0,-1.7720000743865967,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785069,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785069,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785070,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785070,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785070,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785070,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785071,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785071,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785071,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785071,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785072,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785072,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785072,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785072,30.0,0.0,-1.7480000257492065,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785073,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785073,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785073,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785074,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785074,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785074,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785074,30.0,0.0,-1.7480000257492065,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785075,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785075,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785075,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785075,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785076,30.0,0.0,-1.78000009059906,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785076,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785076,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785076,30.0,0.0,-1.7480000257492065,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785077,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785077,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785077,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785077,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785078,30.0,0.0,-1.7480000257492065,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785078,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785078,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785078,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785079,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785079,30.0,0.0,-1.7680001258850098,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785079,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785079,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785080,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785080,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785080,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785080,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785081,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785081,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785081,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785082,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785082,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785082,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785082,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785083,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785083,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785083,30.0,0.0,-1.7680001258850098,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785083,30.0,0.0,-1.7480000257492065,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785084,30.0,0.0,-1.7760001420974731,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785084,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785084,30.0,0.0,-1.808000087738037,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785084,30.0,0.0,-1.7480000257492065,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785085,30.0,0.0,-1.7440000772476196,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785085,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785085,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785085,30.0,0.0,-1.7440000772476196,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785086,30.0,0.0,-1.7440000772476196,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785086,30.0,0.0,-1.7440000772476196,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785086,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785086,30.0,0.0,-1.7480000257492065,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785087,30.0,0.0,-1.7360000610351562,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785087,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785087,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785088,30.0,0.0,-1.7440000772476196,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785088,30.0,0.0,-1.7480000257492065,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785088,30.0,0.0,-1.7480000257492065,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785088,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785089,30.0,0.0,-1.7720000743865967,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785089,30.0,0.0,-1.7480000257492065,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785089,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785089,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785090,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785090,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785090,30.0,0.0,-1.7440000772476196,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785090,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785091,30.0,0.0,-1.7440000772476196,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785091,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785091,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785091,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785092,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785092,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785092,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785092,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785093,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785093,30.0,0.0,-1.7440000772476196,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785093,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785093,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785094,30.0,0.0,-1.7440000772476196,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785094,30.0,0.0,-1.7480000257492065,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785094,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785094,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785095,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785095,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785095,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785096,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785096,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785096,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785096,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785097,30.0,0.0,-1.7440000772476196,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785097,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785097,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785097,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785098,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785098,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785098,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785099,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785099,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785099,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785099,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785100,30.0,0.0,-1.7680001258850098,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785100,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785100,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785100,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785101,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785101,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785101,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785102,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785102,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785102,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785102,30.0,0.0,-1.7480000257492065,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785103,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785103,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785103,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785103,30.0,0.0,-1.7480000257492065,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785104,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785104,30.0,0.0,-1.7680001258850098,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785104,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785104,30.0,0.0,-1.7680001258850098,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785105,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785105,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785105,30.0,0.0,-1.784000039100647,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785105,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785106,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785106,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785106,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785106,30.0,0.0,-1.7480000257492065,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785107,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785107,30.0,0.0,-1.7680001258850098,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785107,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785108,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785108,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785108,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785108,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785109,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785109,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785109,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785109,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785110,30.0,0.0,-1.7720000743865967,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785110,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785110,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785110,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785111,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785111,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785111,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785111,30.0,0.0,-1.7480000257492065,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785112,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785112,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785112,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785112,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785113,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785113,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785113,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785113,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785114,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785114,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785114,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785114,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785115,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785115,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785115,30.0,0.0,-1.7480000257492065,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785116,30.0,0.0,-1.7480000257492065,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785116,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785116,30.0,0.0,-1.7480000257492065,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785116,30.0,0.0,-1.7440000772476196,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785117,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
