1555785002,30.0,5.098901271820068,-1.6160000562667847,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785117,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785117,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785117,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785118,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785118,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785118,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785118,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785119,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785119,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785119,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785119,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785120,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785120,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785120,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785120,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785121,30.0,0.0,-1.7480000257492065,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785121,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785121,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785121,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785122,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785122,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785122,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785123,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785123,30.0,0.0,-1.7680001258850098,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785123,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785123,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785124,30.0,0.0,-1.7440000772476196,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785124,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785124,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785124,30.0,0.0,-1.7480000257492065,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785125,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785125,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785125,30.0,0.0,-1.7440000772476196,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785125,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785126,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785126,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785126,30.0,0.0,-1.7480000257492065,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785126,30.0,0.0,-1.7480000257492065,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785127,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785127,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785127,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785127,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785128,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785128,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785128,30.0,0.0,-1.7480000257492065,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785128,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785129,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785129,30.0,0.0,-1.7480000257492065,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785129,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785130,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785130,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785130,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785130,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785131,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785131,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785131,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785131,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785132,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785132,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785132,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785132,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785133,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785133,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785133,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785133,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785134,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785134,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785134,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785134,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785135,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785135,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785135,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785135,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785136,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785136,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785136,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785137,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785137,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785137,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785137,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785138,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785138,30.0,0.0,-1.7480000257492065,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785138,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785138,30.0,0.0,-1.7440000772476196,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785139,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785139,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785139,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785139,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785140,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785140,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785140,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785140,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785141,30.0,0.0,-1.7440000772476196,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785141,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785141,30.0,0.0,-1.7480000257492065,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785141,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785142,30.0,0.0,-1.7480000257492065,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785142,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785142,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785142,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785143,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785143,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785143,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785143,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785144,30.0,0.0,-1.7480000257492065,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785144,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785144,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785145,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785145,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785145,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785145,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785146,30.0,0.0,-1.7480000257492065,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785146,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785146,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785146,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785147,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785147,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785147,30.0,0.0,-1.7680001258850098,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785147,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785148,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785148,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785148,30.0,0.0,-1.7680001258850098,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785148,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785149,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785149,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785149,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785149,30.0,0.0,-1.7680001258850098,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785150,30.0,0.0,-1.78000009059906,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785150,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785150,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785150,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785151,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785151,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785151,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785152,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785152,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785152,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785152,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785153,30.0,0.0,-1.7480000257492065,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785153,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785153,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785153,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785154,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785154,30.0,0.0,-1.7480000257492065,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785154,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785154,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785155,30.0,0.0,-1.7680001258850098,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785155,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785155,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785155,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785156,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785156,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785156,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785156,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785157,30.0,0.0,-1.7680001258850098,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785157,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785157,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785157,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785158,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785158,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785158,30.0,0.0,-1.7680001258850098,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785159,30.0,0.0,-1.7480000257492065,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785159,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785159,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785159,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785160,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785160,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785160,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785160,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785161,30.0,0.0,-1.7480000257492065,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785161,30.0,0.0,-1.7480000257492065,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785161,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785161,30.0,0.0,-1.7480000257492065,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785162,30.0,0.0,-1.7480000257492065,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785162,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785162,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785162,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785163,30.0,0.0,-1.7480000257492065,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785163,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785163,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785163,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785164,30.0,0.0,-1.7480000257492065,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785164,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785164,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785164,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785165,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785165,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785165,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785166,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785166,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785166,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785166,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785167,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785167,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785167,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785167,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785168,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785168,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785168,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785168,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785169,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785169,30.0,0.0,-1.7760001420974731,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785169,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785169,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785170,30.0,0.0,-1.7720000743865967,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785170,30.0,0.0,-1.752000093460083,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785170,30.0,0.0,-1.7880001068115234,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785171,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785171,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785171,30.0,0.0,-1.78000009059906,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785171,30.0,0.0,-1.7680001258850098,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785172,30.0,0.0,-1.7600001096725464,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785172,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785172,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785172,30.0,0.0,-1.7720000743865967,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785173,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785173,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785173,30.0,0.0,-1.75600004196167,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785173,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785174,30.0,0.0,-1.7880001068115234,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785174,30.0,0.0,-1.7640000581741333,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555785174,30.0,0.0,-1.7680001258850098,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
